RP11-166P13.3,0.05124883
AKAP1,0.30152422
RP11-166P13.4,0.015436394
MSI2,0.49005404
MRPS23,0.4630918
CUEDC1,0.12925407
RP11-343K8.3,0.0
VEZF1,0.53471667
RP11-159D12.2,0.019758584
SRSF1,0.9327698
RP11-159D12.10,0.00020581858
DYNLL2,0.25212777
MKS1,0.08397398
LPO,0.0010290929
BZRAP1,0.09776382
BZRAP1-AS1,0.014818938
RP5-1171I10.5,0.00288146
SUPT4H1,0.9385328
RNF43,0.1461312
HSF5,0.00020581858
MTMR4,0.13419372
SEPT4-AS1,0.0082327435
SEPT4,0.017288761
TEX14,0.010702566
RAD51C,0.263242
TRIM37,0.17967963
AC099850.1,0.021610951
SKA2,0.15333484
PRR11,0.006792013
SMG8,0.022434223
GDPD1,0.04219281
YPEL2,1.8498974
DHX40,0.14757192
RP11-758H9.2,0.13481118
CLTC,0.69957733
PTRH2,0.23483899
VMP1,3.9932919
TUBD1,0.080269255
RPS6KB1,0.18811819
RNFT1,0.16630143
RP11-178C3.2,0.011731658
HEATR6,0.055571016
CTD-2319I12.2,0.0008232743
CA4,0.00041163716
USP32,0.09014853
C17orf64,0.0
APPBP2,0.22495972
RP11-15E18.1,0.0010290929
PPM1D,0.20046729
BCAS3,0.062363032
RP11-332H18.5,0.00041163716
TBX2-AS1,0.0032930973
TBX2,0.0018523673
C17orf82,0.004528009
NACA2,0.17556326
BRIP1,0.004939646
INTS2,0.049602278
MED13,0.21816769
METTL2A,0.12987153
TLK2,0.11937478
CTD-3035K23.6,0.00041163716
CTD-3035K23.7,0.00020581858
MRC2,0.006997831
MARCH10,0.0032930973
TANC2,0.10229183
CYB561,0.8105136
ACE,0.02613896
DCAF7,0.38199928
TACO1,0.17350507
MAP3K3,0.055365197
LIMD2,0.061951395
STRADA,0.027168052
CCDC47,0.71583706
DDX42,0.2856762
FTSJ3,0.09611728
PSMC5,0.9908106
SMARCD2,0.25727323
GH1,0.0
CD79B,0.003910553
SCN4A,0.00020581858
PRR29-AS1,0.0010290929
PRR29,0.017700398
ICAM2,0.012349115
ERN1,0.19943821
SNHG25,0.17103525
TEX2,0.12534352
PECAM1,0.015848031
MILR1,0.0012349115
POLG2,0.09838129
DDX5,3.7798584
CEP95,0.21652114
SMURF2,0.10928967
LRRC37A3,0.020170221
GNA13,0.16835958
RP11-583F2.5,0.0
RP11-160O5.1,0.051454645
RGS9,0.0072036507
AXIN2,0.019964403
CEP112,0.002469823
PRKCA,0.0018523673
PRKCA-AS1,0.00041163716
CACNG4,0.06668523
HELZ,0.25418597
RP11-401F2.3,0.0030872787
PSMD12,0.42542702
PITPNC1,0.06298049
NOL11,0.14963011
BPTF,0.5787619
C17orf58,0.59234583
RP11-855A2.5,0.0
KPNA2,0.23710302
AC145343.2,0.009467655
RP11-147L13.11,0.05248374
RP11-147L13.12,0.00576292
RP11-147L13.13,0.013584026
RP11-147L13.14,0.0016465486
RP11-147L13.8,0.0
RP11-147L13.15,0.0055571017
RP11-147L13.2,0.0043221903
AMZ2,0.66191256
ARSG,0.17720981
SLC16A6,0.061539754
WIPI1,0.5413029
PRKAR1A,0.9366804
FAM20A,0.0010290929
LINC01482,0.0
ABCA8,0.00144073
ABCA9-AS1,0.0
ABCA9,0.0022640044
ABCA6,0.0018523673
ABCA10,0.0041163717
ABCA5,0.12760752
MAP2K6,0.023874955
RP1-193H18.2,0.0010290929
KCNJ16,0.0
KCNJ2-AS1,0.0012349115
KCNJ2,0.0010290929
AC005152.3,0.0
LINC01152,0.00020581858
SOX9,1.5780112
LINC00511,0.021610951
RP11-57A1.1,0.00061745575
SLC39A11,0.41781172
SSTR2,0.05618848
COG1,0.115464225
FAM104A,0.37582475
C17orf80,0.056600105
CDC42EP4,0.57423395
SDK2,0.00061745575
LINC00469,0.0
RPL38,6.901715
MGC16275,0.0022640044
TTYH2,0.009261836
DNAI2,0.00020581858
KIF19,0.0026756416
GPRC5C,0.38344002
CD300A,0.0010290929
CD300LB,0.0
CD300C,0.00020581858
C17orf77,0.004528009
CTD-2006K23.1,0.00041163716
CD300E,0.0
RAB37,0.006380376
CD300LF,0.0
RP11-452I5.2,0.0051454646
SLC9A3R1,3.1759865
NAT9,0.28341222
TMEM104,0.036635708
FDXR,0.13501701
HID1,0.30975696
HID1-AS1,0.00061745575
CDR2L,0.123696975
ICT1,0.41781175
KCTD2,0.037458982
ATP5H,1.9373703
SLC16A5,0.04939646
ARMC7,0.051660467
NT5C,0.70904505
HN1,1.5539302
SUMO2,6.0191646
NUP85,0.07594706
GGA3,0.05227792
MRPS7,0.7111032
MIF4GD,0.29843694
RP11-649A18.12,0.0047338274
SLC25A19,0.047338273
GRB2,0.63309795
RP11-16C1.1,0.0012349115
TMEM94,0.07574124
CASKIN2,0.040957898
TSEN54,0.25233358
LLGL2,0.35915345
MYO15B,0.058452483
RECQL5,0.048984822
SMIM5,0.1051733
SMIM6,0.0020581859
SAP30BP,0.32622248
RP11-474I11.7,0.0
ITGB4,0.15930358
GALK1,0.25583252
H3F3B,21.187994
UNK,0.109083846
UNC13D,0.039722987
WBP2,0.564972
TRIM47,0.307493
RP11-552F3.9,0.009879292
TRIM65,0.049808096
MRPL38,0.12801915
RP11-552F3.12,0.00061745575
FBF1,0.07059578
ACOX1,0.17967963
TEN1,0.003910553
TEN1-CDK3,0.00144073
EVPL,0.086443804
SRP68,0.18688326
ZACN,0.00061745575
GALR2,0.00020581858
EXOC7,0.37582475
FOXJ1,0.06112812
RP11-449J21.5,0.0020581859
RNF157,0.005351283
UBALD2,0.14469047
QRICH2,0.011731658
PRPSAP1,0.32045954
SPHK1,0.025933143
UBE2O,0.07327142
AANAT,0.0
RHBDF2,0.062157214
CYGB,0.0016465486
PRCD,0.00041163716
ST6GALNAC2,0.33857158
RP11-666A8.9,0.0008232743
ST6GALNAC1,0.004528009
RP11-318A15.2,0.0037047346
MXRA7,0.027785508
RP11-318A15.8,0.0
JMJD6,0.43633538
METTL23,0.4618569
SRSF2,3.0286205
MFSD11,0.25192195
CTD-2246P4.1,0.00020581858
SEC14L1,0.2401903
RP11-285E9.6,0.0055571017
SEPT9,0.59460986
RP11-936I5.1,0.00041163716
FLJ45079,0.0
TNRC6C,0.20952334
TMC6,0.26756418
TMC8,0.014201483
C17orf99,0.00061745575
SYNGR2,3.2945378
TK1,0.12554933
AFMID,0.3311621
BIRC5,0.018729493
AC061992.2,0.002469823
SOCS3,1.6586919
RP11-806H10.4,0.021610951
PGS1,0.08953109
DNAH17,0.0022640044
CTD-2357A8.3,0.0
CYTH1,0.17165269
USP36,0.2988486
TIMP2,0.114229314
CEP295NL,0.0018523673
LGALS3BP,1.3935976
CANT1,0.6049008
C1QTNF1-AS1,0.00020581858
C1QTNF1,0.0055571017
ENGASE,0.055982653
CBX2,0.048573185
CBX8,0.057011753
RP11-353N14.1,0.00288146
RP11-353N14.2,0.019758584
CBX4,0.4441565
TBC1D16,0.19079381
CCDC40,0.06647941
GAA,0.35050908
EIF4A3,1.4779834
CARD14,0.08953109
RP11-334C17.5,0.051248826
SGSH,0.07121323
SLC26A11,0.112171136
RNF213,0.6446238
CTD-2047H16.4,0.023874955
ENDOV,0.21569787
CTD-2526A2.2,0.0012349115
NPTX1,0.00061745575
RPTOR,0.07100741
CHMP6,0.15662795
CTD-2561B21.11,0.0020581859
BAIAP2-AS1,0.057835028
BAIAP2,0.65470886
AATK,0.04486845
RP11-149I9.2,0.00020581858
CEP131,0.12060969
RP11-455O6.2,0.0
ENTHD2,0.22187245
AC027601.1,0.00144073
C17orf89,3.4032104
SLC38A10,0.8899596
TMEM105,0.083150715
RP11-1055B8.9,0.008850199
RP11-1055B8.10,0.00061745575
RP11-1055B8.4,0.0051454646
BAHCC1,0.027168052
RP11-1055B8.8,0.0
RP13-766D20.4,0.0010290929
ACTG1,29.02248
RP13-766D20.2,0.0018523673
FSCN2,0.0018523673
FAAP100,0.07944597
NPLOC4,0.14633702
TSPAN10,0.052895375
PDE6G,0.00288146
OXLD1,0.68722826
CCDC137,0.29452637
ARL16,0.5408913
HGS,0.32601666
RP13-1032I1.7,0.082533255
MRPL12,0.28711691
SLC25A10,0.100439474
FAM195B,0.5886411
PPP1R27,0.0016465486
P4HB,3.220649
RP11-498C9.2,0.0020581859
RP11-498C9.3,0.0020581859
ARHGDIA,1.1620518
RP11-498C9.15,0.01749458
RP11-498C9.16,0.0016465486
ALYREF,0.06256886
ANAPC11,3.9640663
NPB,0.030255333
PCYT2,0.23236918
SIRT7,0.26488853
MAFG,0.21075822
MAFG-AS1,0.100439474
PYCR1,1.0144798
NOTUM,0.00144073
RP11-498C9.17,0.0
ASPSCR1,0.33486682
STRA13,2.1473053
LRRC45,0.16383159
RAC3,0.7779943
DCXR,4.4755254
RP13-650J16.1,0.011320021
RFNG,0.09652892
GPS1,0.4608278
DUS1L,0.24121937
FASN,2.0816493
CCDC57,0.63844925
RP11-1376P16.2,0.0
RP13-516M14.2,0.0016465486
SLC16A3,0.17206433
CSNK1D,0.63206893
RP13-516M14.10,0.0
RP13-516M14.4,0.03066697
RP13-516M14.1,0.014201483
CD7,0.021610951
SECTM1,0.15148248
OGFOD3,0.33507267
HEXDC,0.12122715
C17orf62,0.45094848
RP13-20L14.6,0.0041163717
NARF,0.46021035
FOXK2,0.12822497
RP13-638C3.4,0.0032930973
WDR45B,0.5820549
RAB40B,0.2897926
FN3KRP,0.18173781
FN3K,0.47338274
TBCD,0.17021197
ZNF750,0.10702566
B3GNTL1,0.041163716
METRNL,0.098587096
AC144831.3,0.00061745575
AC144831.1,0.0018523673
RP11-683L23.7,0.00144073
USP14,0.5349225
THOC1,0.11587586
RP11-705O1.8,0.0041163717
COLEC12,0.030872788
CLUL1,0.07141905
TYMS,0.041369535
ENOSF1,0.39558333
YES1,0.33507267
RP11-769O8.1,0.00144073
ADCYAP1,0.00041163716
RP11-78F17.1,0.0020581859
LINC00470,0.005968739
METTL4,0.06442122
NDC80,0.0018523673
SMCHD1,0.30399406
EMILIN2,0.0034989156
LPIN2,0.15745121
RP11-737O24.5,0.0
RP11-737O24.1,0.0
MYOM1,0.0012349115
RP13-270P17.2,0.00041163716
RP13-270P17.3,0.027991327
MYL12A,3.33529
RP13-270P17.1,0.013378208
MYL12B,4.990895
TGIF1,1.5354066
GAPLINC,0.003910553
DLGAP1,0.0069978316
DLGAP1-AS1,0.08582635
DLGAP1-AS2,0.006792013
DLGAP1-AS5,0.009467655
RP11-172F10.1,0.0
RP11-190I17.2,0.0
RP11-835E18.5,0.00288146
LINC00526,0.016877124
LINC00667,0.29267403
ZBTB14,0.03231352
CTD-3096M3.1,0.0
EPB41L3,0.07100741
TMEM200C,0.0
L3MBTL4,0.0020581859
L3MBTL4-AS1,0.0
RP11-91I8.3,0.00041163716
ARHGAP28,0.00061745575
LAMA1,0.00041163716
PTPRM,0.061539758
RAB12,0.031696063
RP11-661O13.1,0.00144073
MTCL1,0.010496748
NDUFV2,2.554826
NDUFV2-AS1,0.08623798
ANKRD12,0.8261558
RP11-888D10.3,0.019552765
TWSG1,0.17124106
RALBP1,0.63700855
PPP4R1,0.16856542
PPP4R1-AS1,0.0041163717
RAB31,0.39373094
RP11-474N24.6,0.00061745575
VAPA,2.9322975
APCDD1,0.0065861945
NAPG,0.28485292
PIEZO2,0.013172389
GNAL,0.0026756416
CHMP1B,0.54109704
RP11-78A19.3,0.00020581858
RP11-78A19.4,0.0
MPPE1,0.18997055
RP11-820I16.4,0.010496748
IMPA2,0.12699006
RP11-64C12.8,0.0
TUBB6,0.031696063
AFG3L2,0.25994888
PRELID3A,0.02922624
SPIRE1,0.07944597
PSMG2,0.9980143
CEP76,0.034371704
RP11-973H7.4,0.0
RP11-973H7.1,0.00041163716
PTPN2,0.27147472
SEH1L,0.17021197
RP11-773H22.4,0.0
CEP192,0.05083719
LDLRAD4,0.5433611
LDLRAD4-AS1,0.014407301
RP11-53B2.5,0.00020581858
RP11-53B2.3,0.0010290929
FAM210A,0.21137568
RNMT,0.68969804
ZNF519,0.024904048
RP11-411B10.3,0.00020581858
RP11-757O6.1,0.00041163716
CYP4F35P,0.028608784
ANKRD30B,0.14016245
ROCK1,0.5505647
GREB1L,0.098175466
ESCO1,0.23175173
SNRPD1,1.139
ABHD3,0.35050905
RP11-13N13.6,0.00061745575
MIB1,0.1926462
RP11-595B24.2,0.0
GATA6-AS1,0.0018523673
GATA6,0.0376648
RP11-535A5.1,0.0
CTAGE1,0.00061745575
RP11-739L10.1,0.007821106
RP11-370A5.1,0.0032930973
RBBP8,0.19820331
CABLES1,0.056394294
TMEM241,0.26077217
RP11-17J14.2,0.003910553
RIOK3,0.4034044
C18orf8,0.120198056
NPC1,0.0942649
ANKRD29,0.08026925
LAMA3,0.07491797
RP11-403A21.1,0.0
TTC39C,0.21878515
TTC39C-AS1,0.0030872787
CABYR,0.044662632
RP11-799B12.4,0.00288146
OSBPL1A,0.6116929
RP11-621L6.3,0.0008232743
IMPACT,0.34886253
HRH4,0.0
RP11-449D8.1,0.00020581858
RP11-958F21.1,0.0
ZNF521,0.0030872787
SS18,0.2548034
PSMA8,0.0
TAF4B,0.043016084
LINC01543,0.0
KCTD1,0.21837354
AQP4-AS1,0.0043221903
PCAT18,0.10764312
AQP4,0.00020581858
CHST9,0.021610951
RP11-57J16.1,0.0
CDH2,0.00288146
DSC3,0.00041163716
DSC2,0.36635712
DSCAS,0.0026756416
DSC1,0.0010290929
RP11-408H20.3,0.00041163716
DSG1,0.0
DSG3,0.00144073
DSG2,0.4200757
B4GALT6,0.0030872787
RP11-549B18.1,0.00020581858
SLC25A52,0.00020581858
TRAPPC8,0.12554935
RP11-326K13.4,0.01296657
RNF125,0.06298049
RP11-53I6.3,0.0047338274
RNF138,0.37150255
RP11-53I6.4,0.0018523673
GAREM1,0.09323582
MEP1B,0.00020581858
KLHL14,0.0
CCDC178,0.00041163716
ASXL3,0.0
NOL4,0.0026756416
RP11-379L18.1,0.0
DTNA,0.02757969
RP11-138H11.1,0.0
MAPRE2,0.03910553
RP11-294N21.3,0.00020581858
ZNF397,0.17206433
ZSCAN30,0.035606615
RP11-158H5.8,0.002469823
RP11-54G14.1,0.00020581858
ZNF24,0.72159994
ZNF396,0.018729491
RP11-322E11.5,0.0
INO80C,0.104555845
GALNT1,0.2998777
RP11-873E20.1,0.0010290929
RP11-905K4.1,0.0008232743
C18orf21,0.16115595
RPRD1A,0.27332708
SLC39A6,4.328571
ELP2,0.60304844
RP11-49I11.1,0.106819846
MOCOS,0.047544096
FHOD3,0.002469823
TPGS2,0.3231352
KIAA1328,0.06565613
CELF4,0.016259668
RP11-95O2.5,0.0022640044
RP11-244M2.1,0.00288146
KC6,0.0012349115
PIK3C3,0.11999225
LINC00907,0.00041163716
SYT4,0.0
LINC01478,0.0
RP11-456K23.1,0.002469823
SETBP1,0.08500308
SLC14A2,0.0026756416
SLC14A1,0.017288761
SIGLEC15,0.10208602
EPG5,0.072036505
PSTPIP2,0.11402351
ATP5A1,1.3295882
HAUS1,0.1551872
C18orf25,0.10352675
RNF165,0.011114203
LOXHD1,0.0
RP11-687F6.5,0.00061745575
PIAS2,0.22969352
KATNAL2,0.043016084
RP11-49K24.8,0.00061745575
HDHD2,0.183796
IER3IP1,0.7432109
SMAD2,0.33157375
ZBTB7C,0.15642212
CTIF,0.043839358
SMAD7,0.19532183
DYM,0.19470437
C18orf32,0.48305622
RPL17-C18orf32,0.0012349115
MIR1539,0.00041163716
RPL17,1.851544
LIPG,0.008438562
ACAA2,0.16712469
SNHG22,0.0026756416
MYO5B,0.14304392
CFAP53,0.08911945
MBD1,0.12843081
CXXC1,0.11896314
SKA1,0.0020581859
MAPK4,0.0010290929
MRO,0.0
ME2,0.10702566
ELAC1,0.03375425
RP11-729L2.2,0.0008232743
SMAD4,0.12205043
MEX3C,0.08109252
MBD2,0.19779165
RP11-850A17.1,0.012760752
POLI,0.1129944
STARD6,0.0020581859
C18orf54,0.010496748
RAB27B,0.68125945
RP11-99A1.2,0.0012349115
CCDC68,0.015436394
TCF4,0.023051683
RP11-397A16.1,0.0012349115
LINC01415,0.00020581858
TXNL1,1.215153
WDR7,0.03498916
ONECUT2,0.012143297
FECH,0.08809035
NARS,0.46700242
RP11-35G9.3,0.046514995
RP11-35G9.5,0.0012349115
ATP8B1,0.4264561
NEDD4L,0.31119773
RP11-845C23.3,0.0
ALPK2,0.00041163716
RP11-1151B14.4,0.0
RP11-126O1.6,0.0
RP11-126O1.5,0.00061745575
MALT1,0.08335653
RP11-108P20.3,0.0
ZNF532,0.039722987
SEC11C,0.94038516
GRP,0.00061745575
LMAN1,0.96117276
PMAIP1,1.4497861
CDH20,0.0
RP11-1096D5.2,0.0
RNF152,0.12390279
PIGN,0.095088184
KIAA1468,0.13439953
TNFRSF11A,0.015436394
ZCCHC2,0.11361186
RP11-120K19.4,0.00061745575
PHLPP1,0.029843695
BCL2,0.22866447
RP11-299P2.2,0.00041163716
KDSR,0.5777328
RP11-635N19.1,0.03642989
VPS4B,0.34248212
SERPINB5,0.022022588
SERPINB7,0.0
SERPINB2,0.009056018
HMSD,0.00041163716
SERPINB8,0.022022588
RP11-775G23.1,0.0
CDH7,0.0010290929
CTD-2541J13.1,0.00041163716
DSEL,0.04610336
CTD-2541J13.2,0.00041163716
TMX3,0.11525841
CCDC102B,0.010290929
DOK6,0.00020581858
CD226,0.00144073
RTTN,0.017700398
SOCS6,0.25603834
RP11-41O4.1,0.0030872787
RP11-484N16.1,0.0065861945
RP11-41O4.2,0.0
GTSCR1,0.0
RP11-126K15.1,0.0
RP11-25L3.3,0.0
FBXO15,0.029432058
TIMM21,0.17391671
CYB5A,5.1925974
FAM69C,0.00041163716
CNDP2,0.46432674
CNDP1,0.00041163716
LINC00909,0.06956668
ZNF407,0.03066697
RP11-405M12.3,0.002469823
RP11-405M12.4,0.00020581858
ZADH2,0.1216388
TSHZ1,0.077181965
ZNF516,0.045074265
RP11-17M16.2,0.0072036507
C18orf65,0.0047338274
LINC00908,0.0047338274
LINC00683,0.011937478
RP11-162A12.2,0.01749458
RP11-162A12.4,0.0012349115
ZNF236,0.08438562
RP11-862L9.3,0.00020581858
MBP,0.05742339
RP11-4B16.4,0.0
ATP9B,0.066273585
NFATC1,0.08953109
RP11-567M16.3,0.0022640044
RP11-567M16.6,0.034371704
CTDP1,0.061745577
KCNG2,0.0
RP11-248M19.1,0.00061745575
PQLC1,0.11484678
HSBP1L1,0.73580146
TXNL4A,0.7897259
RP11-795F19.5,0.0037047346
RBFA,0.38446912
RP11-795F19.1,0.004939646
ADNP2,0.15415812
PARD6G-AS1,0.46700236
PARD6G,0.018112035
AC139100.3,0.00061745575
C20orf96,0.18585418
ZCCHC3,0.089325264
NRSN2-AS1,0.044456813
SOX12,0.07677033
NRSN2,0.10537911
TRIB3,0.26200706
RBCK1,1.1739892
TBC1D20,0.2490405
CSNK2A1,0.34824505
TCF15,0.00041163716
SRXN1,0.016465487
SLC52A3,0.06606777
FAM110A,0.66026604
ANGPT4,0.00041163716
PSMF1,0.6995773
RP4-545L17.11,0.0037047346
TMEM74B,0.002469823
C20orf202,0.0
SNPH,0.015024757
SDCBP2,0.0675085
RP11-314N13.10,0.0065861945
SDCBP2-AS1,0.017906217
FKBP1A,2.3928468
NSFL1C,0.50178576
SIRPB2,0.00020581858
SIRPD,0.0
SIRPB1,0.002469823
SIRPG,0.00061745575
RP5-968J1.1,0.0
RP5-858L17.1,0.00041163716
SIRPA,0.010290929
STK35,0.0775936
RP11-128M1.1,0.009056018
SNRPB,1.7045895
RP4-734P14.4,0.0008232743
ZNF343,0.024080774
TMC2,0.00020581858
NOP56,0.44065756
IDH3B,0.369856
RP4-686C3.7,0.0016465486
EBF4,0.098792925
CPXM1,0.0016465486
PCED1A,0.17391671
VPS16,0.12431443
PTPRA,0.36676872
MRPS26,1.2137122
OXT,0.00061745575
AVP,0.0
UBOX5,0.044045176
FASTKD5,0.073888876
RP5-1187M17.10,0.048367366
DDRGK1,1.3271183
ITPA,0.52936536
SLC4A11,0.045280084
C20orf194,0.07244815
ATRN,0.077181965
ADAM33,0.0
SIGLEC1,0.00020581858
HSPA12B,0.0034989156
C20orf27,0.47297114
SPEF1,0.06874341
CENPB,0.13316463
CDC25B,0.069772504
RP5-1009E24.8,0.0026756416
AP5S1,0.094676554
MAVS,0.19984986
RP11-119B16.2,0.025521504
PANK2,0.21219896
RP4-681N20.5,0.00020581858
RNF24,0.26180124
SMOX,0.07285979
PRNP,0.1317239
PRND,0.0
RASSF2,0.00288146
SLC23A2,0.031696063
TMEM230,2.0583918
PCNA,0.36903274
CDS2,0.29411474
LINC00654,0.0020581859
GPCPD1,0.5240141
C20orf196,0.08026925
CHGB,0.00144073
TRMT6,0.15909776
MCM8,0.02613896
RP5-967N21.11,0.0016465486
CRLS1,0.46659073
RP5-1056H1.2,0.0
FERMT1,0.0018523673
BMP2,0.00041163716
HAO1,0.0
TMX4,0.5954332
RP5-971N18.3,0.00020581858
PLCB1,0.16218504
PLCB4,0.13769263
LAMP5,0.0016465486
PAK7,0.00041163716
ANKEF1,0.10435002
SNAP25-AS1,0.00041163716
SNAP25,0.00061745575
MKKS,0.49128896
SLX4IP,0.11875732
JAG1,0.079034336
BTBD3,0.07841688
RP4-742J24.2,0.00061745575
SPTLC3,0.06400958
ISM1,0.0008232743
TASP1,0.18955892
ESF1,0.39373094
NDUFAF5,0.08623799
MACROD2,0.047338273
FLRT3,0.06565613
MACROD2-AS1,0.00020581858
KIF16B,0.33939484
AL049794.1,0.010290929
SNRPB2,0.9043669
BFSP1,0.01605385
DSTN,9.63869
RRBP1,1.1054517
BANF2,0.0
SNX5,0.6314514
OVOL2,0.08891363
MGME1,0.20623021
PET117,0.11793405
CSRP2BP,0.04713245
ZNF133,0.036018252
DZANK1,0.04198699
POLR3F,0.07738779
RBBP9,0.09488237
SEC23B,0.30399406
LINC00493,1.7770377
DTD1,0.24698232
LINC00652,0.00061745575
RP5-1068E13.7,0.0069978316
SLC24A3,0.055776834
RP1-122P22.4,0.004528009
RP1-122P22.2,0.0321077
RP5-999L4.2,0.0018523673
RIN2,0.2965846
NAA20,1.1396176
CRNKL1,0.32704574
CFAP61,0.009467655
RALGAPA2,0.13316463
LINC00237,0.0
KIZ,0.10867221
RP1-198K11.5,0.018729491
XRN2,1.0513213
NKX2-2,0.029637877
RP1-167O22.1,0.0008232743
RP5-1185K9.1,0.0022640044
THBD,0.065861955
CD93,0.004939646
RP3-322G13.7,0.0
NXT1,0.9969852
LINC01431,0.017288761
GZF1,0.087678716
NAPB,0.05083719
CST3,9.538662
CST1,0.00041163716
CST2,0.00020581858
SYNDIG1,0.00041163716
RP4-568C11.4,0.20767096
CST7,0.006997831
APMAP,0.85352963
ACSS1,0.1617734
ENTPD6,0.31407917
RP5-965G21.3,0.0047338274
RP5-965G21.4,0.00144073
PYGB,0.18914728
ABHD12,0.5371865
GINS1,0.011937478
NINL,0.026756415
NANP,0.039517168
ZNF337-AS1,0.04054626
ZNF337,0.065244496
RP13-401N8.1,0.025109867
FAM182B,0.0034989156
DEFB124,0.0
REM1,0.00020581858
LINC00028,0.0
HM13,1.1153309
RP3-324O17.8,0.00020581858
ID1,0.18935311
COX4I2,0.005351283
BCL2L1,0.6456529
RP11-243J16.7,0.00020581858
ABALON,0.0020581859
TPX2,0.021199314
FOXS1,0.00144073
DUSP15,0.07347724
TTLL9,0.007821106
PDRG1,0.232575
CCM2L,0.00020581858
HCK,0.00288146
TM9SF4,0.2080826
PLAGL2,0.14324975
POFUT1,0.12205043
KIF3B,0.27682602
ASXL1,0.12205043
NOL4L,0.17391671
RP5-1184F4.7,0.0008232743
COMMD7,0.86773115
DNMT3B,0.016671306
MAPRE1,0.6110754
RP5-1085F17.3,0.044250995
EFCAB8,0.00020581858
BPIFB4,0.00020581858
BPIFB1,0.17556326
CDK5RAP1,0.15230575
SNTA1,0.06380376
CBFA2T2,0.17247598
NECAB3,0.4661791
ACTL10,0.043016084
E2F1,0.009056018
PXMP4,0.32930976
ZNF341,0.033136792
CHMP4B,1.4695448
RALY-AS1,0.07656452
RP5-1125A11.6,0.00144073
RALY,1.2762811
EIF2S2,1.0659343
ASIP,0.00061745575
AHCY,0.88954794
ITCH,0.18276691
ITCH-AS1,0.0
DYNLRB1,1.7663352
MAP1LC3A,0.63824344
PIGU,0.102291845
NCOA6,0.1448963
TP53INP2,0.26509434
GGT7,0.10599657
ACSS2,0.16218506
GSS,0.26530015
MYH7B,0.00288146
TRPC4AP,0.2778551
EDEM2,0.20129056
PROCR,0.011320021
MMP24-AS1,1.0428827
MMP24,0.0010290929
EIF6,0.9350339
UQCC1,0.098175466
GDF5,0.0
CEP250,0.07677033
RP3-477O4.14,0.00020581858
ERGIC3,2.632625
SPAG4,0.04816155
CPNE1,0.36903268
RBM12,0.14366136
NFS1,0.17762142
ROMO1,1.7815658
RBM39,3.008244
PHF20,0.5954332
SCAND1,2.4111645
CNBD2,0.10537911
LINC00657,1.5950941
RP4-550H1.7,0.014201483
RP4-550H1.4,0.0008232743
EPB41L1,0.16115595
RP11-234K24.6,0.0020581859
AAR2,0.13748682
DLGAP4,0.34556943
DLGAP4-AS1,0.002469823
MYL9,0.3712967
TGIF2,0.13110645
TGIF2-C20orf24,0.0010290929
C20orf24,1.0957781
SLA2,0.0016465486
NDRG3,0.23339829
DSN1,0.109701306
SOGA1,0.109289676
SAMHD1,0.06606776
RBL1,0.022022588
RP4-621N11.2,0.00020581858
MROH8,0.01893531
RPN2,1.2962455
MANBAL,0.46535584
SRC,0.06380376
BLCAP,0.45506492
NNAT,0.00020581858
CTNNBL1,0.21075822
TTI1,0.07635869
RPRD1B,0.20211387
TGM2,0.18997055
KIAA1755,0.0
BPI,0.00020581858
LBP,0.026756415
RP4-564F22.5,0.0008232743
RALGAPB,0.23401573
ARHGAP40,0.077387795
SLC32A1,0.0
ACTR5,0.05906994
PPP1R16B,0.002469823
FAM83D,0.011114203
RP4-616B8.4,0.0018523673
DHX35,0.032725155
MAFB,0.44250998
TOP1,1.062024
PLCG1-AS1,0.0010290929
PLCG1,0.068125956
ZHX3,0.034371704
LPIN3,0.06709686
EMILIN3,0.0010290929
CHD6,0.39187858
PTPRT,0.08870781
SRSF6,0.5777328
L3MBTL1,0.029432058
SGK2,0.0026756416
RP1-138B7.7,0.0022640044
IFT52,0.35524288
MYBL2,0.0082327435
GTSF1L,0.0
TOX2,0.0016465486
JPH2,0.009261836
OSER1,1.143528
OSER1-AS1,0.111965306
FITM2,0.06112812
TTPAL,0.06462704
SERINC3,1.0441177
PKIG,0.37026763
ADA,0.032930974
LINC01260,0.00041163716
WISP2,0.009879292
KCNK15,0.3013184
RIMS4,0.0065861945
YWHAB,4.222162
PABPC1L,0.07183069
TOMM34,0.16115595
STK4-AS1,0.0016465486
STK4,0.37705967
WFDC12,0.012760753
PI3,0.031490244
SLPI,7.1464334
MATN4,0.0047338274
SDC4,2.764967
SYS1,0.45259508
SYS1-DBNDD2,0.007409469
TP53TG5,0.0047338274
DBNDD2,0.34371707
PIGT,1.2384105
RP3-461P17.10,0.010908385
WFDC2,3.29001
WFDC6,0.008026925
WFDC3,0.028814603
DNTTIP1,0.3070813
UBE2C,0.030049514
TNNC2,0.010290929
SNX21,0.23154593
ACOT8,0.38282257
ZSWIM3,0.014407301
ZSWIM1,0.015024757
NEURL2,0.032930974
CTSA,0.4865552
PLTP,0.042398628
PCIF1,0.24780557
ZNF335,0.13110645
MMP9,0.0034989156
RP11-465L10.10,0.00041163716
SLC12A5,0.011731658
NCOA5,0.09179508
CD40,0.09035436
CDH22,0.0
SLC35C2,0.36923856
RP11-394O2.3,0.00061745575
ELMO2,0.089325264
ZNF334,0.013995663
